t,q1_des,q2_des,dq1_des,dq2_des,ddq1_des,ddq2_des,motor1_q,motor2_q,motor1_dq,motor2_dq,motor1_tau,motor2_tau,q1,q2,dq1,dq2,tau1,tau2
32.7327995300293,1.2738955022717002,-0.7139630469884832,0.4255304686459423,0.81452541143883,-0.3460331306969005,0.07291180560744968,1.1354618072509766,-0.7490272521972656,0.4542121887207031,0.7692298889160156,1.1965808868408203,0.09035396575927734,1.1354618072509766,-0.7490272521972656,0.4542121887207031,0.7692298889160156,1.1965808868408203,0.09035396575927734
32.732993364334106,1.2738955022717002,-0.7139630469884832,0.4255304686459423,0.81452541143883,-0.3460331306969005,0.07291180560744968,1.1362247467041016,-0.7475013732910156,0.4542121887207031,0.74481201171875,1.1965808868408203,0.08547019958496094,1.1362247467041016,-0.7475013732910156,0.4542121887207031,0.74481201171875,1.1965808868408203,0.08547019958496094
32.7368369102478,1.2755807090459592,-0.7106986709608918,0.42412749503312136,0.8147859127631214,-0.3473783644272686,0.07053319858502441,1.1369876861572266,-0.7459754943847656,0.4444446563720703,0.7692298889160156,1.2376060485839844,0.10500621795654297,1.1369876861572266,-0.7459754943847656,0.4444446563720703,0.7692298889160156,1.2376060485839844,0.10500621795654297
32.737014055252075,1.2755807090459592,-0.7106986709608918,0.42412749503312136,0.8147859127631214,-0.3473783644272686,0.07053319858502441,1.138132095336914,-0.7444496154785156,0.4444446563720703,0.7692298889160156,1.2376060485839844,0.1196584701538086,1.138132095336914,-0.7444496154785156,0.4444446563720703,0.7692298889160156,1.2376060485839844,0.1196584701538086
32.74082803726196,1.277264912183285,-0.7074362390557634,0.42272535697125796,0.8150462589439883,-0.34872279699407865,0.06815600815900343,1.138895034790039,-0.7429237365722656,0.4444446563720703,0.7692298889160156,1.1829051971435547,0.10012245178222656,1.138895034790039,-0.7429237365722656,0.4444446563720703,0.7692298889160156,1.1829051971435547,0.10012245178222656
32.74100160598755,1.277264912183285,-0.7074362390557634,0.42272535697125796,0.8150462589439883,-0.34872279699407865,0.06815600815900343,1.139657974243164,-0.7413978576660156,0.4346771240234375,0.74481201171875,1.2239322662353516,0.09035396575927734,1.139657974243164,-0.7413978576660156,0.4346771240234375,0.74481201171875,1.2239322662353516,0.09035396575927734
32.74690890312195,1.2797905645252676,-0.7025438548776716,0.4206226929865853,0.8154366773720626,-0.350738925087981,0.06459114330763473,1.140420913696289,-0.7398719787597656,0.4249076843261719,0.7692298889160156,1.2239322662353516,0.09035396575927734,1.140420913696289,-0.7398719787597656,0.4249076843261719,0.7692298889160156,1.2239322662353516,0.09035396575927734
32.74710440635681,1.2797905645252676,-0.7025438548776716,0.4206226929865853,0.8154366773720626,-0.350738925087981,0.06459114330763473,1.1415653228759766,-0.7383460998535156,0.4346771240234375,0.7692298889160156,1.210256576538086,0.1196584701538086,1.1415653228759766,-0.7383460998535156,0.4346771240234375,0.7692298889160156,1.210256576538086,0.1196584701538086
32.747272968292236,1.2797905645252676,-0.7025438548776716,0.4206226929865853,0.8154366773720626,-0.350738925087981,0.06459114330763473,1.1423282623291016,-0.7364387512207031,0.4346771240234375,0.7936515808105469,1.1965808868408203,0.14407825469970703,1.1423282623291016,-0.7364387512207031,0.4346771240234375,0.7936515808105469,1.1965808868408203,0.14407825469970703
32.75081753730774,1.2814750687536736,-0.6992808397358042,0.41922030425943463,0.8156970700959568,-0.3520835980038584,0.06221352790269245,1.1430912017822266,-0.7349128723144531,0.4346771240234375,0.7936515808105469,1.210256576538086,0.14407825469970703,1.1430912017822266,-0.7349128723144531,0.4346771240234375,0.7936515808105469,1.210256576538086,0.14407825469970703
32.750993728637695,1.2814750687536736,-0.6992808397358042,0.41922030425943463,0.8156970700959568,-0.3520835980038584,0.06221352790269245,1.144235610961914,-0.7333869934082031,0.4346771240234375,0.8180694580078125,1.1829051971435547,0.1343097686767578,1.144235610961914,-0.7333869934082031,0.4346771240234375,0.8180694580078125,1.1829051971435547,0.1343097686767578
32.75481152534485,1.283159071163613,-0.6960187966551683,0.41781833330776275,0.8159573852481388,-0.35342787033795686,0.059836620795952325,1.144998550415039,-0.7314796447753906,0.4346771240234375,0.8180694580078125,1.1145305633544922,0.124542236328125,1.144998550415039,-0.7314796447753906,0.4346771240234375,0.8180694580078125,1.1145305633544922,0.124542236328125
32.754992961883545,1.283159071163613,-0.6960187966551683,0.41781833330776275,0.8159573852481388,-0.35342787033795686,0.059836620795952325,1.145761489868164,-0.7299537658691406,0.4346771240234375,0.8180694580078125,1.1555557250976562,0.10988998413085938,1.145761489868164,-0.7299537658691406,0.4346771240234375,0.8180694580078125,1.1555557250976562,0.10988998413085938
32.75882530212402,1.284841969572926,-0.6927588921092417,0.4164172814621442,0.8162175297425537,-0.35477126139214143,0.057461271945256895,1.1469058990478516,-0.7280464172363281,0.4346771240234375,0.8424911499023438,1.1418800354003906,0.09523773193359375,1.1469058990478516,-0.7280464172363281,0.4346771240234375,0.8424911499023438,1.1418800354003906,0.09523773193359375
32.75903129577637,1.284841969572926,-0.6927588921092417,0.4164172814621442,0.8162175297425537,-0.35477126139214143,0.057461271945256895,1.1476688385009766,-0.7265205383300781,0.4444446563720703,0.7936515808105469,1.1418800354003906,0.08058643341064453,1.1476688385009766,-0.7265205383300781,0.4444446563720703,0.7936515808105469,1.1418800354003906,0.08058643341064453
32.76514434814453,1.2873399576466644,-0.6878326899802281,0.4142637770295922,0.816541381396759,-0.35677872771765773,0.05394294091551533,1.1484317779541016,-0.7249946594238281,0.4444446563720703,0.7692298889160156,1.1008548736572266,0.08058643341064453,1.1484317779541016,-0.7249946594238281,0.4444446563720703,0.7692298889160156,1.1008548736572266,0.08058643341064453
32.76544427871704,1.2873399576466644,-0.6878326899802281,0.4142637770295922,0.816541381396759,-0.35677872771765773,0.05394294091551533,1.149576187133789,-0.7234687805175781,0.4346771240234375,0.74481201171875,1.1692314147949219,0.08547019958496094,1.149576187133789,-0.7234687805175781,0.4346771240234375,0.74481201171875,1.1692314147949219,0.08547019958496094
32.76569056510925,1.2873399576466644,-0.6878326899802281,0.4142637770295922,0.816541381396759,-0.35677872771765773,0.05394294091551533,1.150339126586914,-0.7219429016113281,0.4346771240234375,0.74481201171875,1.1829051971435547,0.10988998413085938,1.150339126586914,-0.7219429016113281,0.4346771240234375,0.74481201171875,1.1829051971435547,0.10988998413085938
32.768911600112915,1.2889766035326509,-0.6845732480952829,0.41282590091297733,0.8167308554771067,-0.3580988838137515,0.051640510384959974,1.151102066040039,-0.7204170227050781,0.4249076843261719,0.7936515808105469,1.1965808868408203,0.11477375030517578,1.151102066040039,-0.7204170227050781,0.4249076843261719,0.7936515808105469,1.1965808868408203,0.11477375030517578
32.76915431022644,1.2889766035326509,-0.6845732480952829,0.41282590091297733,0.8167308554771067,-0.3580988838137515,0.051640510384959974,1.151865005493164,-0.7188911437988281,0.4249076843261719,0.7692298889160156,1.1829051971435547,0.10500621795654297,1.151865005493164,-0.7188911437988281,0.4249076843261719,0.7692298889160156,1.1829051971435547,0.10500621795654297
32.77301073074341,1.2906095322144255,-0.6813212091624402,0.41139129054810664,0.8169198992176627,-0.3594160415277012,0.04934330921069898,1.1530094146728516,-0.7173643112182617,0.4249076843261719,0.7692298889160156,1.1965808868408203,0.10012245178222656,1.1530094146728516,-0.7173643112182617,0.4249076843261719,0.7692298889160156,1.1965808868408203,0.10012245178222656
32.7732675075531,1.2906095322144255,-0.6813212091624402,0.41139129054810664,0.8169198992176627,-0.3594160415277012,0.04934330921069898,1.1537723541259766,-0.7158384323120117,0.4346771240234375,0.7692298889160156,1.1965808868408203,0.10988998413085938,1.1537723541259766,-0.7158384323120117,0.4346771240234375,0.7692298889160156,1.1965808868408203,0.10988998413085938
32.77693009376526,1.2922493083776432,-0.6780555332125665,0.4099506643247599,0.8171097356894138,-0.3607387225771794,0.0470364750116852,1.1545352935791016,-0.7143125534057617,0.4346771240234375,0.74481201171875,1.1418800354003906,0.10988998413085938,1.1545352935791016,-0.7143125534057617,0.4346771240234375,0.74481201171875,1.1418800354003906,0.10988998413085938
32.77717638015747,1.2922493083776432,-0.6780555332125665,0.4099506643247599,0.8171097356894138,-0.3607387225771794,0.0470364750116852,1.155679702758789,-0.7124052047729492,0.4346771240234375,0.7936515808105469,1.1965808868408203,0.10012245178222656,1.155679702758789,-0.7124052047729492,0.4346771240234375,0.7936515808105469,1.1965808868408203,0.10012245178222656
32.783050537109375,1.2947125430949358,-0.673149908557447,0.4077865881492486,0.817394903749735,-0.3627256241763508,0.04357120077882916,1.1564435958862305,-0.7108793258666992,0.4346771240234375,0.7936515808105469,1.1965808868408203,0.10500621795654297,1.1564435958862305,-0.7108793258666992,0.4346771240234375,0.7936515808105469,1.1965808868408203,0.10500621795654297
32.78332471847534,1.2947125430949358,-0.673149908557447,0.4077865881492486,0.817394903749735,-0.3627256241763508,0.04357120077882916,1.1572065353393555,-0.7093534469604492,0.4346771240234375,0.8180694580078125,1.1965808868408203,0.10500621795654297,1.1572065353393555,-0.7093534469604492,0.4346771240234375,0.8180694580078125,1.1965808868408203,0.10500621795654297
32.78356075286865,1.2947125430949358,-0.673149908557447,0.4077865881492486,0.817394903749735,-0.3627256241763508,0.04357120077882916,1.1579694747924805,-0.7074460983276367,0.4249076843261719,0.8180694580078125,1.1692314147949219,0.10012245178222656,1.1579694747924805,-0.7074460983276367,0.4249076843261719,0.8180694580078125,1.1692314147949219,0.10012245178222656
32.786850929260254,1.2963509497618648,-0.6698869600109796,0.4063471650975971,0.8175845816752472,-0.3640472005587233,0.041266293184765934,1.159113883972168,-0.7055387496948242,0.4346771240234375,0.8424911499023438,1.1965808868408203,0.08058643341064453,1.159113883972168,-0.7055387496948242,0.4346771240234375,0.8424911499023438,1.1965808868408203,0.08058643341064453
32.78702664375305,1.2963509497618648,-0.6698869600109796,0.4063471650975971,0.8175845816752472,-0.3640472005587233,0.041266293184765934,1.159876823425293,-0.7040128707885742,0.4346771240234375,0.8424911499023438,1.1418800354003906,0.08547019958496094,1.159876823425293,-0.7040128707885742,0.4346771240234375,0.8424911499023438,1.1418800354003906,0.08547019958496094
32.79082751274109,1.2979934649176594,-0.6666158292542934,0.4049041325308599,0.8177747352394762,-0.3653720909424129,0.03895560577585105,1.160639762878418,-0.7021055221557617,0.4346771240234375,0.8180694580078125,1.128204345703125,0.08547019958496094,1.160639762878418,-0.7021055221557617,0.4346771240234375,0.8180694580078125,1.128204345703125,0.08547019958496094
32.791032552719116,1.2979934649176594,-0.6666158292542934,0.4049041325308599,0.8177747352394762,-0.3653720909424129,0.03895560577585105,1.1617841720581055,-0.7005796432495117,0.4346771240234375,0.7936515808105469,1.087179183959961,0.09523773193359375,1.1617841720581055,-0.7005796432495117,0.4346771240234375,0.7936515808105469,1.087179183959961,0.09523773193359375
32.794862508773804,1.2995931544162063,-0.6633407515884664,0.40342316529948835,0.8178986960950387,-0.36667428738090174,0.036714290916440025,1.1625471115112305,-0.6990537643432617,0.4249076843261719,0.74481201171875,1.128204345703125,0.10012245178222656,1.1625471115112305,-0.6990537643432617,0.4249076843261719,0.74481201171875,1.128204345703125,0.10012245178222656
32.795066833496094,1.2995931544162063,-0.6633407515884664,0.40342316529948835,0.8178986960950387,-0.36667428738090174,0.036714290916440025,1.1633100509643555,-0.6979093551635742,0.4249076843261719,0.74481201171875,1.1145305633544922,0.10500621795654297,1.1633100509643555,-0.6979093551635742,0.4249076843261719,0.74481201171875,1.1145305633544922,0.10500621795654297
32.80091738700867,1.301989625720027,-0.658430066365296,0.40120087562183077,0.8180814221703049,-0.36862566498593274,0.03335705387305632,1.1640729904174805,-0.6963834762573242,0.4249076843261719,0.7203903198242188,1.1418800354003906,0.09523773193359375,1.1640729904174805,-0.6963834762573242,0.4249076843261719,0.7203903198242188,1.1418800354003906,0.09523773193359375
32.801117181777954,1.301989625720027,-0.658430066365296,0.40120087562183077,0.8180814221703049,-0.36862566498593274,0.03335705387305632,1.165217399597168,-0.6948575973510742,0.4346771240234375,0.7692298889160156,1.1555557250976562,0.1294260025024414,1.165217399597168,-0.6948575973510742,0.4346771240234375,0.7692298889160156,1.1555557250976562,0.1294260025024414
32.801289558410645,1.301989625720027,-0.658430066365296,0.40120087562183077,0.8180814221703049,-0.36862566498593274,0.03335705387305632,1.165980339050293,-0.6933317184448242,0.4346771240234375,0.7692298889160156,1.1145305633544922,0.14407825469970703,1.165980339050293,-0.6933317184448242,0.4346771240234375,0.7692298889160156,1.1145305633544922,0.14407825469970703
32.804882287979126,1.3035867337459932,-0.6551573817433626,0.39971984946702144,0.8182031984172792,-0.36992614408189217,0.031119651648164114,1.166743278503418,-0.6918058395385742,0.4249076843261719,0.7692298889160156,1.0188026428222656,0.1343097686767578,1.166743278503418,-0.6918058395385742,0.4249076843261719,0.7692298889160156,1.0188026428222656,0.1343097686767578
32.805060625076294,1.3035867337459932,-0.6551573817433626,0.39971984946702144,0.8182031984172792,-0.36992614408189217,0.031119651648164114,1.167506217956543,-0.6902799606323242,0.4249076843261719,0.7692298889160156,1.0461540222167969,0.1196584701538086,1.167506217956543,-0.6902799606323242,0.4249076843261719,0.7692298889160156,1.0461540222167969,0.1196584701538086
32.80883073806763,1.305184698640647,-0.6518829412846724,0.3982380287229189,0.8183250399987525,-0.3712273209013606,0.028881049028635603,1.1686506271362305,-0.6887540817260742,0.4249076843261719,0.74481201171875,1.1008548736572266,0.1343097686767578,1.1686506271362305,-0.6887540817260742,0.4249076843261719,0.74481201171875,1.1008548736572266,0.1343097686767578
32.8090124130249,1.305184698640647,-0.6518829412846724,0.3982380287229189,0.8183250399987525,-0.3712273209013606,0.028881049028635603,1.1694135665893555,-0.6872282028198242,0.4249076843261719,0.7692298889160156,1.1008548736572266,0.13919448852539062,1.1694135665893555,-0.6872282028198242,0.4249076843261719,0.7692298889160156,1.1008548736572266,0.13919448852539062
32.812828540802,1.3067819018742453,-0.6486100615697661,0.3967569142804103,0.8184468235051156,-0.3725278775221544,0.026643513426561585,1.1701765060424805,-0.6853208541870117,0.4249076843261719,0.7936515808105469,1.1418800354003906,0.13919448852539062,1.1701765060424805,-0.6853208541870117,0.4249076843261719,0.7936515808105469,1.1418800354003906,0.13919448852539062
32.81300473213196,1.3067819018742453,-0.6486100615697661,0.3967569142804103,0.8184468235051156,-0.3725278775221544,0.026643513426561585,1.1709394454956055,-0.6837949752807617,0.4249076843261719,0.8180694580078125,1.1555557250976562,0.13919448852539062,1.1709394454956055,-0.6837949752807617,0.4249076843261719,0.8180694580078125,1.1555557250976562,0.13919448852539062
32.81895661354065,1.3091775163093786,-0.6437011321833526,0.394535419192046,0.8186294842458826,-0.37447855740367636,0.023287476777814186,1.172083854675293,-0.6818876266479492,0.4249076843261719,0.8424911499023438,1.1692314147949219,0.124542236328125,1.172083854675293,-0.6818876266479492,0.4249076843261719,0.8424911499023438,1.1692314147949219,0.124542236328125
32.819157123565674,1.3091775163093786,-0.6437011321833526,0.394535419192046,0.8186294842458826,-0.37447855740367636,0.023287476777814186,1.172846794128418,-0.6803617477416992,0.41514015197753906,0.8424911499023438,1.1418800354003906,0.1196584701538086,1.172846794128418,-0.6803617477416992,0.41514015197753906,0.8424911499023438,1.1418800354003906,0.1196584701538086
32.81932783126831,1.3091775163093786,-0.6437011321833526,0.394535419192046,0.8186294842458826,-0.37447855740367636,0.023287476777814186,1.173609733581543,-0.6784543991088867,0.41514015197753906,0.8669090270996094,1.1418800354003906,0.1294260025024414,1.173609733581543,-0.6784543991088867,0.41514015197753906,0.8669090270996094,1.1418800354003906,0.1294260025024414
32.82283067703247,1.3107470751050645,-0.6404406703506839,0.3930424787209195,0.818719989084231,-0.37576159195409276,0.021093813414823793,1.174372673034668,-0.6765470504760742,0.4249076843261719,0.8424911499023438,1.1145305633544922,0.10988998413085938,1.174372673034668,-0.6765470504760742,0.4249076843261719,0.8424911499023438,1.1145305633544922,0.10988998413085938
32.82301378250122,1.3107470751050645,-0.6404406703506839,0.3930424787209195,0.818719989084231,-0.37576159195409276,0.021093813414823793,1.1755170822143555,-0.6750211715698242,0.4249076843261719,0.8424911499023438,1.128204345703125,0.10500621795654297,1.1755170822143555,-0.6750211715698242,0.4249076843261719,0.8424911499023438,1.128204345703125,0.10500621795654297
32.82682824134827,1.3123059251956455,-0.6371510749155023,0.39151620736260867,0.818775990095671,-0.37704166699797087,0.018921093457066652,1.1762800216674805,-0.6734952926635742,0.4249076843261719,0.7936515808105469,1.128204345703125,0.08547019958496094,1.1762800216674805,-0.6734952926635742,0.4249076843261719,0.7936515808105469,1.128204345703125,0.08547019958496094
32.827003717422485,1.3123059251956455,-0.6371510749155023,0.39151620736260867,0.818775990095671,-0.37704166699797087,0.018921093457066652,1.1770429611206055,-0.6719694137573242,0.4249076843261719,0.7692298889160156,1.1418800354003906,0.10500621795654297,1.1770429611206055,-0.6719694137573242,0.4249076843261719,0.7692298889160156,1.1418800354003906,0.10500621795654297
32.83082842826843,1.3138581135337029,-0.6338755375804709,0.3899964585314701,0.8188317517865493,-0.3783162716356786,0.016757658627334113,1.1778059005737305,-0.6704435348510742,0.4249076843261719,0.7692298889160156,1.1692314147949219,0.1196584701538086,1.1778059005737305,-0.6704435348510742,0.4249076843261719,0.7692298889160156,1.1692314147949219,0.1196584701538086
32.83100652694702,1.3138581135337029,-0.6338755375804709,0.3899964585314701,0.8188317517865493,-0.3783162716356786,0.016757658627334113,1.1785688400268555,-0.6685361862182617,0.41514015197753906,0.7936515808105469,1.1555557250976562,0.1294260025024414,1.1785688400268555,-0.6685361862182617,0.41514015197753906,0.7936515808105469,1.1555557250976562,0.1294260025024414
32.8369722366333,1.3161863960407887,-0.6289622315779239,0.3877168352847622,0.8189153943228668,-0.3802281785922401,0.013512506382735304,1.179713249206543,-0.6670103073120117,0.40537261962890625,0.7936515808105469,1.1829051971435547,0.1196584701538086,1.179713249206543,-0.6670103073120117,0.40537261962890625,0.7936515808105469,1.1829051971435547,0.1196584701538086
32.837172746658325,1.3161863960407887,-0.6289622315779239,0.3877168352847622,0.8189153943228668,-0.3802281785922401,0.013512506382735304,1.180476188659668,-0.6654844284057617,0.41514015197753906,0.7936515808105469,1.1418800354003906,0.11477375030517578,1.180476188659668,-0.6654844284057617,0.41514015197753906,0.7936515808105469,1.1418800354003906,0.11477375030517578
32.83734941482544,1.3161863960407887,-0.6289622315779239,0.3877168352847622,0.8189153943228668,-0.3802281785922401,0.013512506382735304,1.181239128112793,-0.6639585494995117,0.41514015197753906,0.7936515808105469,1.128204345703125,0.1196584701538086,1.181239128112793,-0.6639585494995117,0.41514015197753906,0.7936515808105469,1.128204345703125,0.1196584701538086
32.840824604034424,1.3177397871952736,-0.6256841559748099,0.38619590877510646,0.8189711992244021,-0.3815037709421731,0.011347395071553877,1.182002067565918,-0.6620512008666992,0.41514015197753906,0.7936515808105469,1.128204345703125,0.1196584701538086,1.182002067565918,-0.6620512008666992,0.41514015197753906,0.7936515808105469,1.128204345703125,0.1196584701538086
32.84100127220154,1.3177397871952736,-0.6256841559748099,0.38619590877510646,0.8189711992244021,-0.3815037709421731,0.011347395071553877,1.182765007019043,-0.6605253219604492,0.41514015197753906,0.8424911499023438,1.1418800354003906,0.10988998413085938,1.182765007019043,-0.6605253219604492,0.41514015197753906,0.8424911499023438,1.1418800354003906,0.10988998413085938
32.844834089279175,1.3192914203872872,-0.6224097901481244,0.3846767034878989,0.8190269409719002,-0.38277791971269987,0.009184734002490055,1.183527946472168,-0.6586179733276367,0.40537261962890625,0.8424911499023438,1.1692314147949219,0.1196584701538086,1.183527946472168,-0.6586179733276367,0.40537261962890625,0.8424911499023438,1.1692314147949219,0.1196584701538086
32.84500789642334,1.3192914203872872,-0.6224097901481244,0.3846767034878989,0.8190269409719002,-0.38277791971269987,0.009184734002490055,1.1846723556518555,-0.6570920944213867,0.40537261962890625,0.8424911499023438,1.1829051971435547,0.124542236328125,1.1846723556518555,-0.6570920944213867,0.40537261962890625,0.8424911499023438,1.1829051971435547,0.124542236328125
32.84880018234253,1.3208438862983662,-0.6191336670589201,0.38315668288479476,0.8190827126344686,-0.38405275228399804,0.0070209122924231575,1.1854352951049805,-0.6551837921142578,0.40537261962890625,0.8424911499023438,1.1692314147949219,0.1294260025024414,1.1854352951049805,-0.6551837921142578,0.40537261962890625,0.8424911499023438,1.1692314147949219,0.1294260025024414
32.84898090362549,1.3208438862983662,-0.6191336670589201,0.38315668288479476,0.8190827126344686,-0.38405275228399804,0.0070209122924231575,1.1861982345581055,-0.6536579132080078,0.39560508728027344,0.8180694580078125,1.1418800354003906,0.13919448852539062,1.1861982345581055,-0.6536579132080078,0.39560508728027344,0.8180694580078125,1.1418800354003906,0.13919448852539062
32.85493183135986,1.3231270138064315,-0.6142204525238688,0.3808407357607901,0.819104487268306,-0.3859364887321891,0.003850875120196966,1.1869611740112305,-0.6521320343017578,0.40537261962890625,0.8180694580078125,1.1418800354003906,0.1294260025024414,1.1869611740112305,-0.6521320343017578,0.40537261962890625,0.8180694580078125,1.1418800354003906,0.1294260025024414
32.8551287651062,1.3231270138064315,-0.6142204525238688,0.3808407357607901,0.819104487268306,-0.3859364887321891,0.003850875120196966,1.1877241134643555,-0.6502246856689453,0.41514015197753906,0.7936515808105469,1.128204345703125,0.10988998413085938,1.1877241134643555,-0.6502246856689453,0.41514015197753906,0.7936515808105469,1.128204345703125,0.10988998413085938
32.85530114173889,1.3231270138064315,-0.6142204525238688,0.3808407357607901,0.819104487268306,-0.3859364887321891,0.003850875120196966,1.1884870529174805,-0.6486988067626953,0.40537261962890625,0.8180694580078125,1.1145305633544922,0.08058643341064453,1.1884870529174805,-0.6486988067626953,0.40537261962890625,0.8180694580078125,1.1145305633544922,0.08058643341064453
32.858811140060425,1.3246324119038821,-0.61094557150694,0.37928382266926747,0.8190964959428969,-0.3871818501431711,0.0017652037426573314,1.189631462097168,-0.6471729278564453,0.40537261962890625,0.7936515808105469,1.128204345703125,0.10500621795654297,1.189631462097168,-0.6471729278564453,0.40537261962890625,0.7936515808105469,1.128204345703125,0.10500621795654297
32.85898756980896,1.3246324119038821,-0.61094557150694,0.37928382266926747,0.8190964959428969,-0.3871818501431711,0.0017652037426573314,1.190394401550293,-0.6456470489501953,0.40537261962890625,0.7936515808105469,1.1555557250976562,0.10012245178222656,1.190394401550293,-0.6456470489501953,0.40537261962890625,0.7936515808105469,1.1555557250976562,0.10012245178222656
32.862839698791504,1.3261400543183726,-0.6076658081460774,0.3777245884597719,0.8190884927036507,-0.38842906819648554,-0.0003235770501389375,1.191157341003418,-0.6437397003173828,0.39560508728027344,0.7936515808105469,1.1555557250976562,0.11477375030517578,1.191157341003418,-0.6437397003173828,0.39560508728027344,0.7936515808105469,1.1555557250976562,0.11477375030517578
32.86301946640015,1.3261400543183726,-0.6076658081460774,0.3777245884597719,0.8190884927036507,-0.38842906819648554,-0.0003235770501389375,1.191920280456543,-0.6422138214111328,0.40537261962890625,0.8180694580078125,1.1418800354003906,0.11477375030517578,1.191920280456543,-0.6422138214111328,0.40537261962890625,0.8180694580078125,1.1418800354003906,0.11477375030517578
32.86682677268982,1.327645542188505,-0.6043907318353912,0.3761675825235304,0.8190805009016883,-0.3896745038731608,-0.0024093728042888377,1.192683219909668,-0.6406879425048828,0.39560508728027344,0.8180694580078125,1.1418800354003906,0.1196584701538086,1.192683219909668,-0.6406879425048828,0.39560508728027344,0.8180694580078125,1.1418800354003906,0.1196584701538086
32.86700391769409,1.327645542188505,-0.6043907318353912,0.3761675825235304,0.8190805009016883,-0.3896745038731608,-0.0024093728042888377,1.193446159362793,-0.6391620635986328,0.39560508728027344,0.8180694580078125,1.1008548736572266,0.1196584701538086,1.193446159362793,-0.6391620635986328,0.39560508728027344,0.8180694580078125,1.1008548736572266,0.1196584701538086
32.87291693687439,1.329904761493201,-0.5994759691380309,0.37383105232726005,0.8190685079566561,-0.3915434743108,-0.005539434578226606,1.194209098815918,-0.6376361846923828,0.39560508728027344,0.7936515808105469,1.128204345703125,0.10988998413085938,1.194209098815918,-0.6376361846923828,0.39560508728027344,0.7936515808105469,1.128204345703125,0.10988998413085938
32.87311291694641,1.329904761493201,-0.5994759691380309,0.37383105232726005,0.8190685079566561,-0.3915434743108,-0.005539434578226606,1.194972038269043,-0.6357288360595703,0.39560508728027344,0.7692298889160156,1.1008548736572266,0.10988998413085938,1.194972038269043,-0.6357288360595703,0.39560508728027344,0.7692298889160156,1.1008548736572266,0.10988998413085938
32.87328553199768,1.329904761493201,-0.5994759691380309,0.37383105232726005,0.8190685079566561,-0.3915434743108,-0.005539434578226606,1.195734977722168,-0.6342029571533203,0.3858356475830078,0.8180694580078125,1.1418800354003906,0.14407825469970703,1.195734977722168,-0.6342029571533203,0.3858356475830078,0.8180694580078125,1.1418800354003906,0.14407825469970703
32.87682032585144,1.331410967544786,-0.5961993304772859,0.37227330363326716,0.8190605123422657,-0.3927895041130217,-0.0076262253452586285,1.196497917175293,-0.6326770782470703,0.3858356475830078,0.7936515808105469,1.1555557250976562,0.1196584701538086,1.196497917175293,-0.6326770782470703,0.3858356475830078,0.7936515808105469,1.1555557250976562,0.1196584701538086
32.87700057029724,1.331410967544786,-0.5961993304772859,0.37227330363326716,0.8190605123422657,-0.3927895041130217,-0.0076262253452586285,1.197260856628418,-0.6307697296142578,0.3858356475830078,0.8180694580078125,1.1418800354003906,0.1196584701538086,1.197260856628418,-0.6307697296142578,0.3858356475830078,0.8180694580078125,1.1418800354003906,0.1196584701538086
32.88083004951477,1.3329160963241922,-0.592925035341629,0.37071666907590134,0.8190525224465172,-0.39403464272692373,-0.009711523592967466,1.198023796081543,-0.6292438507080078,0.3858356475830078,0.8424911499023438,1.1555557250976562,0.10988998413085938,1.198023796081543,-0.6292438507080078,0.3858356475830078,0.8424911499023438,1.1555557250976562,0.10988998413085938
32.88100814819336,1.3329160963241922,-0.592925035341629,0.37071666907590134,0.8190525224465172,-0.39403464272692373,-0.009711523592967466,1.198786735534668,-0.6273365020751953,0.3858356475830078,0.8669090270996094,1.1145305633544922,0.13919448852539062,1.198786735534668,-0.6273365020751953,0.3858356475830078,0.8669090270996094,1.1145305633544922,0.13919448852539062
32.88483476638794,1.3343774961626749,-0.5896471855744749,0.3691219873504202,0.8189849281738141,-0.39525103754775226,-0.011722700004996835,1.1999311447143555,-0.6254291534423828,0.39560508728027344,0.8669090270996094,1.1418800354003906,0.1294260025024414,1.1999311447143555,-0.6254291534423828,0.39560508728027344,0.8669090270996094,1.1418800354003906,0.1294260025024414
32.88501214981079,1.3343774961626749,-0.5896471855744749,0.3691219873504202,0.8189849281738141,-0.39525103754775226,-0.011722700004996835,1.2006940841674805,-0.6239032745361328,0.39560508728027344,0.8669090270996094,1.1418800354003906,0.10500621795654297,1.2006940841674805,-0.6239032745361328,0.39560508728027344,0.8669090270996094,1.1418800354003906,0.10500621795654297
32.89091110229492,1.336565089816963,-0.584735735245548,0.3667308460703214,0.8188808452411476,-0.39707223929544655,-0.014732607263151237,1.2014570236206055,-0.6219959259033203,0.39560508728027344,0.8424911499023438,1.1829051971435547,0.10988998413085938,1.2014570236206055,-0.6219959259033203,0.39560508728027344,0.8424911499023438,1.1829051971435547,0.10988998413085938
32.89110589027405,1.336565089816963,-0.584735735245548,0.3667308460703214,0.8188808452411476,-0.39707223929544655,-0.014732607263151237,1.2022199630737305,-0.6204700469970703,0.39560508728027344,0.7936515808105469,1.1692314147949219,0.10012245178222656,1.2022199630737305,-0.6204700469970703,0.39560508728027344,0.7936515808105469,1.1692314147949219,0.10012245178222656
